train_1944.jpg,796,2328,980,2500,4.0,1920,2560,888.0,2414.0
train_1944.jpg,980,2337,1156,2497,4.0,1920,2560,1068.0,2417.0
train_1944.jpg,982,2152,1147,2336,4.0,1920,2560,1064.5,2244.0
train_1944.jpg,983,1941,1157,2149,4.0,1920,2560,1070.0,2045.0
train_1944.jpg,1173,1928,1338,2143,4.0,1920,2560,1255.5,2035.5
train_1944.jpg,1158,2159,1327,2323,4.0,1920,2560,1242.5,2241.0
train_1944.jpg,1166,2322,1335,2503,4.0,1920,2560,1250.5,2412.5
train_1944.jpg,1342,2325,1514,2490,4.0,1920,2560,1428.0,2407.5
train_1944.jpg,1337,2156,1518,2317,4.0,1920,2560,1427.5,2236.5
train_1944.jpg,1338,1932,1515,2148,4.0,1920,2560,1426.5,2040.0
train_1944.jpg,1527,1936,1711,2152,4.0,1920,2560,1619.0,2044.0
train_1944.jpg,1523,2162,1700,2332,4.0,1920,2560,1611.5,2247.0
train_1944.jpg,1520,2336,1703,2503,4.0,1920,2560,1611.5,2419.5
train_1944.jpg,1716,2257,1841,2490,4.0,1920,2560,1778.5,2373.5
train_1944.jpg,1846,2257,1919,2501,4.0,1920,2560,1882.5,2379.0
train_1944.jpg,1833,2125,1921,2231,4.0,1920,2560,1877.0,2178.0
train_1944.jpg,1706,2110,1798,2234,4.0,1920,2560,1752.0,2172.0
train_1944.jpg,1732,1872,1867,2039,3.0,1920,2560,1799.5,1955.5
train_1944.jpg,1710,1769,1859,1868,3.0,1920,2560,1784.5,1818.5
train_1944.jpg,1748,1282,1919,1574,2.0,1920,2560,1833.5,1428.0
train_1944.jpg,435,1927,613,2146,4.0,1920,2560,524.0,2036.5
train_1944.jpg,240,2323,430,2500,4.0,1920,2560,335.0,2411.5
train_1944.jpg,1258,623,1383,808,1.0,1920,2560,1320.5,715.5
train_1944.jpg,256,1946,431,2153,4.0,1920,2560,343.5,2049.5
train_1944.jpg,1545,1703,1704,1868,3.0,1920,2560,1624.5,1785.5
train_1944.jpg,1340,1703,1536,1874,3.0,1920,2560,1438.0,1788.5
train_1944.jpg,247,2156,428,2317,4.0,1920,2560,337.5,2236.5
train_1944.jpg,1169,1505,1340,1704,3.0,1920,2560,1254.5,1604.5
train_1944.jpg,1169,1707,1341,1862,3.0,1920,2560,1255.0,1784.5
train_1944.jpg,989,1704,1166,1868,3.0,1920,2560,1077.5,1786.0
train_1944.jpg,986,1511,1168,1700,3.0,1920,2560,1077.0,1605.5
train_1944.jpg,806,1693,980,1865,3.0,1920,2560,893.0,1779.0
train_1944.jpg,803,1508,980,1694,3.0,1920,2560,891.5,1601.0
train_1944.jpg,619,1508,801,1694,3.0,1920,2560,710.0,1601.0
train_1944.jpg,1353,1517,1527,1700,3.0,1920,2560,1440.0,1608.5
train_1944.jpg,433,1693,612,1865,3.0,1920,2560,522.5,1779.0
train_1944.jpg,436,1507,619,1694,3.0,1920,2560,527.5,1600.5
train_1944.jpg,245,1693,430,1865,3.0,1920,2560,337.5,1779.0
train_1944.jpg,247,1499,431,1691,3.0,1920,2560,339.0,1595.0
train_1944.jpg,57,1499,243,1688,3.0,1920,2560,150.0,1593.5
train_1944.jpg,61,1694,240,1865,3.0,1920,2560,150.5,1779.5
train_1944.jpg,51,1962,245,2178,4.0,1920,2560,148.0,2070.0
train_1944.jpg,47,2185,237,2342,4.0,1920,2560,142.0,2263.5
train_1944.jpg,616,1698,804,1858,3.0,1920,2560,710.0,1778.0
train_1944.jpg,47,2340,227,2494,4.0,1920,2560,137.0,2417.0
train_213.jpg,645,105,746,400,0.0,2448,3264,695.5,252.5
train_213.jpg,756,105,880,405,0.0,2448,3264,818.0,255.0
train_213.jpg,66,477,185,774,1.0,2448,3264,125.5,625.5
train_213.jpg,1594,1648,1675,1880,4.0,2448,3264,1634.5,1764.0
train_213.jpg,1514,1655,1586,1888,4.0,2448,3264,1550.0,1771.5
train_213.jpg,1435,1646,1506,1878,4.0,2448,3264,1470.5,1762.0
train_213.jpg,1343,1653,1428,1885,4.0,2448,3264,1385.5,1769.0
train_213.jpg,1263,1619,1341,1883,4.0,2448,3264,1302.0,1751.0
train_213.jpg,1170,1628,1255,1886,4.0,2448,3264,1212.5,1757.0
train_213.jpg,1079,1630,1167,1886,4.0,2448,3264,1123.0,1758.0
train_213.jpg,989,1629,1071,1886,4.0,2448,3264,1030.0,1757.5
train_213.jpg,907,1631,987,1879,4.0,2448,3264,947.0,1755.0
train_213.jpg,808,1620,903,1883,4.0,2448,3264,855.5,1751.5
train_213.jpg,717,1633,802,1886,4.0,2448,3264,759.5,1759.5
train_213.jpg,631,1619,711,1880,4.0,2448,3264,671.0,1749.5
train_213.jpg,1680,1646,1761,1878,4.0,2448,3264,1720.5,1762.0
train_213.jpg,883,113,995,413,0.0,2448,3264,939.0,263.0
train_213.jpg,191,1630,408,1896,4.0,2448,3264,299.5,1763.0
train_213.jpg,436,1611,527,1898,4.0,2448,3264,481.5,1754.5
train_213.jpg,532,1622,629,1886,4.0,2448,3264,580.5,1754.0
train_213.jpg,8,1959,181,2217,5.0,2448,3264,94.5,2088.0
train_213.jpg,191,1955,412,2204,5.0,2448,3264,301.5,2079.5
train_213.jpg,448,1944,526,2141,5.0,2448,3264,487.0,2042.5
train_213.jpg,533,1946,618,2143,5.0,2448,3264,575.5,2044.5
train_213.jpg,620,1948,703,2136,5.0,2448,3264,661.5,2042.0
train_213.jpg,735,1944,841,2152,5.0,2448,3264,788.0,2048.0
train_213.jpg,853,1936,938,2187,5.0,2448,3264,895.5,2061.5
train_213.jpg,940,1941,1027,2190,5.0,2448,3264,983.5,2065.5
train_213.jpg,1034,1939,1116,2179,5.0,2448,3264,1075.0,2059.0
train_213.jpg,4,1622,179,1899,4.0,2448,3264,91.5,1760.5
train_213.jpg,1763,1645,1837,1886,4.0,2448,3264,1800.0,1765.5
train_213.jpg,1843,1647,1926,1889,4.0,2448,3264,1884.5,1768.0
train_213.jpg,1936,1634,2019,1876,4.0,2448,3264,1977.5,1755.0
train_213.jpg,34,1282,142,1567,3.0,2448,3264,88.0,1424.5
train_213.jpg,145,1282,248,1576,3.0,2448,3264,196.5,1429.0
train_213.jpg,264,1282,370,1570,3.0,2448,3264,317.0,1426.0
train_213.jpg,379,1221,483,1567,3.0,2448,3264,431.0,1394.0
train_213.jpg,494,1217,587,1584,3.0,2448,3264,540.5,1400.5
train_213.jpg,597,1239,704,1570,3.0,2448,3264,650.5,1404.5
train_213.jpg,702,1248,809,1578,3.0,2448,3264,755.5,1413.0
train_213.jpg,815,1249,922,1570,3.0,2448,3264,868.5,1409.5
train_213.jpg,926,1259,1010,1571,3.0,2448,3264,968.0,1415.0
train_213.jpg,1019,1260,1103,1572,3.0,2448,3264,1061.0,1416.0
train_213.jpg,1118,1275,1210,1570,3.0,2448,3264,1164.0,1422.5
train_213.jpg,1224,1274,1316,1570,3.0,2448,3264,1270.0,1422.0
train_213.jpg,1331,1268,1423,1563,3.0,2448,3264,1377.0,1415.5
train_213.jpg,1424,1264,1516,1559,3.0,2448,3264,1470.0,1411.5
train_213.jpg,1523,1264,1615,1559,3.0,2448,3264,1569.0,1411.5
train_213.jpg,1622,1277,1714,1572,3.0,2448,3264,1668.0,1424.5
train_213.jpg,1722,1266,1814,1561,3.0,2448,3264,1768.0,1413.5
train_213.jpg,1832,1273,1924,1568,3.0,2448,3264,1878.0,1420.5
train_213.jpg,1980,1271,2072,1546,3.0,2448,3264,2026.0,1408.5
train_213.jpg,2238,1292,2344,1566,3.0,2448,3264,2291.0,1429.0
train_213.jpg,2356,1291,2448,1567,3.0,2448,3264,2402.0,1429.0
train_213.jpg,2124,1283,2230,1557,3.0,2448,3264,2177.0,1420.0
train_213.jpg,2388,1622,2447,1876,4.0,2448,3264,2417.5,1749.0
train_213.jpg,2296,1633,2384,1871,4.0,2448,3264,2340.0,1752.0
train_213.jpg,2202,1638,2290,1876,4.0,2448,3264,2246.0,1757.0
train_213.jpg,2108,1635,2196,1874,4.0,2448,3264,2152.0,1754.5
train_213.jpg,2022,1637,2105,1879,4.0,2448,3264,2063.5,1758.0
train_213.jpg,1117,1940,1191,2191,5.0,2448,3264,1154.0,2065.5
train_213.jpg,1161,848,1261,1156,2.0,2448,3264,1211.0,1002.0
train_213.jpg,1202,1936,1288,2187,5.0,2448,3264,1245.0,2061.5
train_213.jpg,1378,1944,1462,2186,5.0,2448,3264,1420.0,2065.0
train_213.jpg,624,2606,818,2837,7.0,2448,3264,721.0,2721.5
train_213.jpg,1211,2571,1690,2712,7.0,2448,3264,1450.5,2641.5
train_213.jpg,1213,2732,1692,2873,7.0,2448,3264,1452.5,2802.5
train_213.jpg,1213,2881,1672,3027,7.0,2448,3264,1442.5,2954.0
train_213.jpg,1699,2556,2169,2697,7.0,2448,3264,1934.0,2626.5
train_213.jpg,2212,2591,2450,2725,7.0,2448,3264,2331.0,2658.0
train_213.jpg,2185,2744,2451,2874,7.0,2448,3264,2318.0,2809.0
train_213.jpg,2158,2878,2446,3015,7.0,2448,3264,2302.0,2946.5
train_213.jpg,1699,2709,2154,2845,7.0,2448,3264,1926.5,2777.0
train_213.jpg,1695,2870,2143,2998,7.0,2448,3264,1919.0,2934.0
train_213.jpg,1004,159,1102,413,0.0,2448,3264,1053.0,286.0
train_213.jpg,1110,161,1228,417,0.0,2448,3264,1169.0,289.0
train_213.jpg,823,2598,999,2826,7.0,2448,3264,911.0,2712.0
train_213.jpg,1228,175,1316,432,0.0,2448,3264,1272.0,303.5
train_213.jpg,1472,100,1577,425,0.0,2448,3264,1524.5,262.5
train_213.jpg,1589,104,1707,406,0.0,2448,3264,1648.0,255.0
train_213.jpg,1715,110,1825,413,0.0,2448,3264,1770.0,261.5
train_213.jpg,1833,109,1948,406,0.0,2448,3264,1890.5,257.5
train_213.jpg,1952,113,2055,406,0.0,2448,3264,2003.5,259.5
train_213.jpg,2066,105,2172,411,0.0,2448,3264,2119.0,258.0
train_213.jpg,2183,110,2281,421,0.0,2448,3264,2232.0,265.5
train_213.jpg,2290,100,2403,417,0.0,2448,3264,2346.5,258.5
train_213.jpg,417,92,524,404,0.0,2448,3264,470.5,248.0
train_213.jpg,287,99,411,407,0.0,2448,3264,349.0,253.0
train_213.jpg,168,77,274,406,0.0,2448,3264,221.0,241.5
train_213.jpg,38,84,161,404,0.0,2448,3264,99.5,244.0
train_213.jpg,1333,184,1423,406,0.0,2448,3264,1378.0,295.0
train_213.jpg,1006,2606,1199,2817,7.0,2448,3264,1102.5,2711.5
train_213.jpg,1022,2835,1211,3060,7.0,2448,3264,1116.5,2947.5
train_213.jpg,846,2847,1017,3066,7.0,2448,3264,931.5,2956.5
train_213.jpg,540,96,641,392,0.0,2448,3264,590.5,244.0
train_213.jpg,1561,1932,1643,2189,5.0,2448,3264,1602.0,2060.5
train_213.jpg,1649,1940,1738,2196,5.0,2448,3264,1693.5,2068.0
train_213.jpg,1740,1947,1821,2193,5.0,2448,3264,1780.5,2070.0
train_213.jpg,1829,1940,1911,2182,5.0,2448,3264,1870.0,2061.0
train_213.jpg,1921,1940,2002,2180,5.0,2448,3264,1961.5,2060.0
train_213.jpg,2013,1944,2084,2163,5.0,2448,3264,2048.5,2053.5
train_213.jpg,2089,1936,2159,2160,5.0,2448,3264,2124.0,2048.0
train_213.jpg,2162,1936,2245,2175,5.0,2448,3264,2203.5,2055.5
train_213.jpg,2258,1932,2349,2163,5.0,2448,3264,2303.5,2047.5
train_213.jpg,2361,1936,2447,2175,5.0,2448,3264,2404.0,2055.5
train_213.jpg,2361,2265,2448,2479,6.0,2448,3264,2404.5,2372.0
train_213.jpg,2200,2269,2353,2472,6.0,2448,3264,2276.5,2370.5
train_213.jpg,2025,2261,2196,2487,6.0,2448,3264,2110.5,2374.0
train_213.jpg,1849,2282,2024,2468,6.0,2448,3264,1936.5,2375.0
train_213.jpg,1678,2246,1844,2472,6.0,2448,3264,1761.0,2359.0
train_213.jpg,1502,2263,1668,2480,6.0,2448,3264,1585.0,2371.5
train_213.jpg,1337,2269,1496,2491,6.0,2448,3264,1416.5,2380.0
train_213.jpg,1171,2273,1335,2491,6.0,2448,3264,1253.0,2382.0
train_213.jpg,1005,2273,1163,2487,6.0,2448,3264,1084.0,2380.0
train_213.jpg,841,2272,995,2498,6.0,2448,3264,918.0,2385.0
train_213.jpg,651,2281,829,2495,6.0,2448,3264,740.0,2388.0
train_213.jpg,19,2269,209,2522,6.0,2448,3264,114.0,2395.5
train_213.jpg,218,2261,451,2499,6.0,2448,3264,334.5,2380.0
train_213.jpg,15,2820,133,3054,7.0,2448,3264,74.0,2937.0
train_213.jpg,138,2839,643,3058,7.0,2448,3264,390.5,2948.5
train_213.jpg,647,2862,826,3067,7.0,2448,3264,736.5,2964.5
train_213.jpg,1293,1944,1376,2193,5.0,2448,3264,1334.5,2068.5
train_213.jpg,1044,847,1143,1155,2.0,2448,3264,1093.5,1001.0
train_213.jpg,1477,1940,1553,2193,5.0,2448,3264,1515.0,2066.5
train_213.jpg,829,844,933,1151,2.0,2448,3264,881.0,997.5
train_213.jpg,2144,479,2252,773,1.0,2448,3264,2198.0,626.0
train_213.jpg,2036,497,2140,781,1.0,2448,3264,2088.0,639.0
train_213.jpg,1818,501,1946,794,1.0,2448,3264,1882.0,647.5
train_213.jpg,1703,505,1801,781,1.0,2448,3264,1752.0,643.0
train_213.jpg,1587,498,1697,793,1.0,2448,3264,1642.0,645.5
train_213.jpg,1474,510,1584,806,1.0,2448,3264,1529.0,658.0
train_213.jpg,1352,503,1462,799,1.0,2448,3264,1407.0,651.0
train_213.jpg,1131,504,1235,800,1.0,2448,3264,1183.0,652.0
train_213.jpg,1020,494,1124,790,1.0,2448,3264,1072.0,642.0
train_213.jpg,903,502,1007,798,1.0,2448,3264,955.0,650.0
train_213.jpg,790,494,888,789,1.0,2448,3264,839.0,641.5
train_213.jpg,686,486,784,782,1.0,2448,3264,735.0,634.0
train_213.jpg,584,489,682,784,1.0,2448,3264,633.0,636.5
train_213.jpg,459,489,579,786,1.0,2448,3264,519.0,637.5
train_213.jpg,1242,505,1346,801,1.0,2448,3264,1294.0,653.0
train_213.jpg,192,481,312,778,1.0,2448,3264,252.0,629.5
train_213.jpg,222,842,351,1163,2.0,2448,3264,286.5,1002.5
train_213.jpg,319,485,438,782,1.0,2448,3264,378.5,633.5
train_213.jpg,358,846,471,1166,2.0,2448,3264,414.5,1006.0
train_213.jpg,480,854,593,1162,2.0,2448,3264,536.5,1008.0
train_213.jpg,599,848,712,1155,2.0,2448,3264,655.5,1001.5
train_213.jpg,718,850,822,1158,2.0,2448,3264,770.0,1004.0
train_213.jpg,4,842,103,1052,2.0,2448,3264,53.5,947.0
train_213.jpg,111,846,215,1052,2.0,2448,3264,163.0,949.0
train_213.jpg,2284,853,2447,1143,2.0,2448,3264,2365.5,998.0
train_213.jpg,2036,857,2270,1153,2.0,2448,3264,2153.0,1005.0
train_213.jpg,2373,469,2448,790,1.0,2448,3264,2410.5,629.5
train_213.jpg,2264,477,2362,778,1.0,2448,3264,2313.0,627.5
train_213.jpg,939,848,1038,1155,2.0,2448,3264,988.5,1001.5
train_2279.jpg,2034,743,2103,922,2.0,2560,1920,2068.5,832.5
train_2279.jpg,1933,729,2029,921,2.0,2560,1920,1981.0,825.0
train_2279.jpg,1840,749,1933,921,2.0,2560,1920,1886.5,835.0
train_2279.jpg,864,717,946,922,2.0,2560,1920,905.0,819.5
train_2279.jpg,1674,706,1768,921,2.0,2560,1920,1721.0,813.5
train_2279.jpg,1584,706,1667,921,2.0,2560,1920,1625.5,813.5
train_2279.jpg,1320,711,1400,924,2.0,2560,1920,1360.0,817.5
train_2279.jpg,1410,712,1485,922,2.0,2560,1920,1447.5,817.0
train_2279.jpg,1232,721,1320,921,2.0,2560,1920,1276.0,821.0
train_2279.jpg,1133,719,1215,921,2.0,2560,1920,1174.0,820.0
train_2279.jpg,1045,717,1129,921,2.0,2560,1920,1087.0,819.0
train_2279.jpg,2104,757,2210,921,2.0,2560,1920,2157.0,839.0
train_2279.jpg,952,717,1037,921,2.0,2560,1920,994.5,819.0
train_2279.jpg,1490,708,1579,921,2.0,2560,1920,1534.5,814.5
train_2279.jpg,2210,748,2298,922,2.0,2560,1920,2254.0,835.0
train_2279.jpg,660,988,719,1205,3.0,2560,1920,689.5,1096.5
train_2279.jpg,2399,741,2494,924,2.0,2560,1920,2446.5,832.5
train_2279.jpg,769,719,855,918,2.0,2560,1920,812.0,818.5
train_2279.jpg,1413,1001,1489,1208,3.0,2560,1920,1451.0,1104.5
train_2279.jpg,1322,1005,1400,1206,3.0,2560,1920,1361.0,1105.5
train_2279.jpg,1232,1001,1306,1203,3.0,2560,1920,1269.0,1102.0
train_2279.jpg,1146,1004,1214,1203,3.0,2560,1920,1180.0,1103.5
train_2279.jpg,1053,1012,1135,1201,3.0,2560,1920,1094.0,1106.5
train_2279.jpg,2300,756,2396,921,2.0,2560,1920,2348.0,838.5
train_2279.jpg,965,1012,1049,1203,3.0,2560,1920,1007.0,1107.5
train_2279.jpg,800,1009,870,1202,3.0,2560,1920,835.0,1105.5
train_2279.jpg,725,999,787,1203,3.0,2560,1920,756.0,1101.0
train_2279.jpg,554,1004,639,1206,3.0,2560,1920,596.5,1105.0
train_2279.jpg,471,1007,547,1198,3.0,2560,1920,509.0,1102.5
train_2279.jpg,367,1005,455,1199,3.0,2560,1920,411.0,1102.0
train_2279.jpg,2494,740,2560,927,2.0,2560,1920,2527.0,833.5
train_2279.jpg,877,1012,960,1204,3.0,2560,1920,918.5,1108.0
train_2279.jpg,675,717,761,918,2.0,2560,1920,718.0,817.5
train_2279.jpg,489,712,572,921,2.0,2560,1920,530.5,816.5
train_2279.jpg,1954,2,2072,251,0.0,2560,1920,2013.0,126.5
train_2279.jpg,2295,2,2402,246,0.0,2560,1920,2348.5,124.0
train_2279.jpg,1493,1005,1576,1203,3.0,2560,1920,1534.5,1104.0
train_2279.jpg,2406,6,2496,246,0.0,2560,1920,2451.0,126.0
train_2279.jpg,2500,23,2558,246,0.0,2560,1920,2529.0,134.5
train_2279.jpg,0,398,241,719,1.0,2560,1920,120.5,558.5
train_2279.jpg,256,373,346,608,1.0,2560,1920,301.0,490.5
train_2279.jpg,347,386,444,608,1.0,2560,1920,395.5,497.0
train_2279.jpg,448,386,540,605,1.0,2560,1920,494.0,495.5
train_2279.jpg,543,383,633,607,1.0,2560,1920,588.0,495.0
train_2279.jpg,637,383,736,608,1.0,2560,1920,686.5,495.5
train_2279.jpg,740,380,834,607,1.0,2560,1920,787.0,493.5
train_2279.jpg,844,382,928,608,1.0,2560,1920,886.0,495.0
train_2279.jpg,939,388,1026,609,1.0,2560,1920,982.5,498.5
train_2279.jpg,1027,386,1134,605,1.0,2560,1920,1080.5,495.5
train_2279.jpg,1136,385,1228,603,1.0,2560,1920,1182.0,494.0
train_2279.jpg,1237,388,1319,610,1.0,2560,1920,1278.0,499.0
train_2279.jpg,1320,385,1423,611,1.0,2560,1920,1371.5,498.0
train_2279.jpg,401,704,487,914,2.0,2560,1920,444.0,809.0
train_2279.jpg,316,701,397,915,2.0,2560,1920,356.5,808.0
train_2279.jpg,23,864,314,1150,3.0,2560,1920,168.5,1007.0
train_2279.jpg,2497,379,2559,603,1.0,2560,1920,2528.0,491.0
train_2279.jpg,2404,422,2493,605,1.0,2560,1920,2448.5,513.5
train_2279.jpg,2321,435,2403,606,1.0,2560,1920,2362.0,520.5
train_2279.jpg,574,714,671,921,2.0,2560,1920,622.5,817.5
train_2279.jpg,2224,432,2313,604,1.0,2560,1920,2268.5,518.0
train_2279.jpg,2031,375,2111,602,1.0,2560,1920,2071.0,488.5
train_2279.jpg,1912,377,2023,605,1.0,2560,1920,1967.5,491.0
train_2279.jpg,1829,378,1910,610,1.0,2560,1920,1869.5,494.0
train_2279.jpg,1716,379,1826,608,1.0,2560,1920,1771.0,493.5
train_2279.jpg,1519,387,1624,608,1.0,2560,1920,1571.5,497.5
train_2279.jpg,1431,383,1518,608,1.0,2560,1920,1474.5,495.5
train_2279.jpg,2114,424,2216,600,1.0,2560,1920,2165.0,512.0
train_2279.jpg,1589,1001,1663,1202,3.0,2560,1920,1626.0,1101.5
train_2279.jpg,2075,0,2185,246,0.0,2560,1920,2130.0,123.0
train_2279.jpg,1747,1036,1818,1211,3.0,2560,1920,1782.5,1123.5
train_2279.jpg,1871,1410,1980,1620,4.0,2560,1920,1925.5,1515.0
train_2279.jpg,1998,1428,2071,1617,4.0,2560,1920,2034.5,1522.5
train_2279.jpg,2073,1427,2155,1625,4.0,2560,1920,2114.0,1526.0
train_2279.jpg,1677,1036,1738,1208,3.0,2560,1920,1707.5,1122.0
train_2279.jpg,2324,1334,2412,1620,4.0,2560,1920,2368.0,1477.0
train_2279.jpg,2417,1340,2514,1622,4.0,2560,1920,2465.5,1481.0
train_2279.jpg,1835,2,1948,251,0.0,2560,1920,1891.5,126.5
train_2279.jpg,1741,8,1825,250,0.0,2560,1920,1783.0,129.0
train_2279.jpg,1638,2,1738,246,0.0,2560,1920,1688.0,124.0
train_2279.jpg,1540,10,1630,243,0.0,2560,1920,1585.0,126.5
train_2279.jpg,1444,2,1536,248,0.0,2560,1920,1490.0,125.0
train_2279.jpg,1340,6,1437,251,0.0,2560,1920,1388.5,128.5
train_2279.jpg,1237,5,1333,252,0.0,2560,1920,1285.0,128.5
train_2279.jpg,1128,5,1232,256,0.0,2560,1920,1180.0,130.5
train_2279.jpg,1035,10,1122,255,0.0,2560,1920,1078.5,132.5
train_2279.jpg,934,5,1029,259,0.0,2560,1920,981.5,132.0
train_2279.jpg,838,0,929,248,0.0,2560,1920,883.5,124.0
train_2279.jpg,727,8,831,267,0.0,2560,1920,779.0,137.5
train_2279.jpg,639,0,699,254,0.0,2560,1920,669.0,127.0
train_2279.jpg,559,13,618,264,0.0,2560,1920,588.5,138.5
train_2279.jpg,458,0,543,259,0.0,2560,1920,500.5,129.5
train_2279.jpg,378,10,458,254,0.0,2560,1920,418.0,132.0
train_2279.jpg,303,0,367,259,0.0,2560,1920,335.0,129.5
train_2279.jpg,171,3,285,261,0.0,2560,1920,228.0,132.0
train_2279.jpg,2187,2,2295,246,0.0,2560,1920,2241.0,124.0
train_2279.jpg,1780,1470,1862,1622,4.0,2560,1920,1821.0,1546.0
train_2279.jpg,1700,1446,1771,1630,4.0,2560,1920,1735.5,1538.0
train_2279.jpg,2215,1460,2320,1628,4.0,2560,1920,2267.5,1544.0
train_2279.jpg,1532,1462,1604,1626,4.0,2560,1920,1568.0,1544.0
train_2279.jpg,1819,990,1897,1211,3.0,2560,1920,1858.0,1100.5
train_2279.jpg,1904,1012,1981,1212,3.0,2560,1920,1942.5,1112.0
train_2279.jpg,1982,1017,2081,1211,3.0,2560,1920,2031.5,1114.0
train_2279.jpg,2088,1032,2154,1208,3.0,2560,1920,2121.0,1120.0
train_2279.jpg,2155,1035,2260,1208,3.0,2560,1920,2207.5,1121.5
train_2279.jpg,2264,1038,2337,1208,3.0,2560,1920,2300.5,1123.0
train_2279.jpg,1615,1457,1690,1628,4.0,2560,1920,1652.5,1542.5
train_2279.jpg,2427,1038,2507,1217,3.0,2560,1920,2467.0,1127.5
train_2279.jpg,2513,1042,2560,1214,3.0,2560,1920,2536.5,1128.0
train_2279.jpg,65,1488,187,1562,4.0,2560,1920,126.0,1525.0
train_2279.jpg,191,1496,331,1565,4.0,2560,1920,261.0,1530.5
train_2279.jpg,85,1563,204,1635,4.0,2560,1920,144.5,1599.0
train_2279.jpg,2342,1037,2424,1203,3.0,2560,1920,2383.0,1120.0
train_2279.jpg,348,1444,423,1623,4.0,2560,1920,385.5,1533.5
train_2279.jpg,207,1568,345,1639,4.0,2560,1920,276.0,1603.5
train_2279.jpg,1358,1475,1436,1613,4.0,2560,1920,1397.0,1544.0
train_2279.jpg,1131,1428,1208,1630,4.0,2560,1920,1169.5,1529.0
train_2279.jpg,960,1431,1038,1621,4.0,2560,1920,999.0,1526.0
train_2279.jpg,873,1428,957,1621,4.0,2560,1920,915.0,1524.5
train_2279.jpg,1040,1423,1123,1622,4.0,2560,1920,1081.5,1522.5
train_2279.jpg,693,1454,788,1619,4.0,2560,1920,740.5,1536.5
train_2279.jpg,613,1436,691,1617,4.0,2560,1920,652.0,1526.5
train_2279.jpg,510,1441,608,1617,4.0,2560,1920,559.0,1529.0
train_2279.jpg,427,1444,510,1612,4.0,2560,1920,468.5,1528.0
train_2279.jpg,792,1436,867,1604,4.0,2560,1920,829.5,1520.0
train_2279.jpg,1444,1431,1517,1633,4.0,2560,1920,1480.5,1532.0
train_2341.jpg,1285,586,1365,958,0.0,1920,2560,1325.0,772.0
train_2341.jpg,1569,584,1659,955,0.0,1920,2560,1614.0,769.5
train_2341.jpg,1508,583,1565,954,0.0,1920,2560,1536.5,768.5
train_2341.jpg,1427,586,1504,955,0.0,1920,2560,1465.5,770.5
train_2341.jpg,1369,601,1423,957,0.0,1920,2560,1396.0,779.0
train_2341.jpg,1221,601,1281,960,0.0,1920,2560,1251.0,780.5
train_2341.jpg,317,651,382,958,0.0,1920,2560,349.5,804.5
train_2341.jpg,1088,740,1144,958,0.0,1920,2560,1116.0,849.0
train_2341.jpg,1058,1769,1124,2034,3.0,1920,2560,1091.0,1901.5
train_2341.jpg,1127,1782,1199,2040,3.0,1920,2560,1163.0,1911.0
train_2341.jpg,1203,1782,1273,2040,3.0,1920,2560,1238.0,1911.0
train_2341.jpg,1275,1829,1335,2049,3.0,1920,2560,1305.0,1939.0
train_2341.jpg,1336,1791,1403,2052,3.0,1920,2560,1369.5,1921.5
train_2341.jpg,1405,1832,1468,2052,3.0,1920,2560,1436.5,1942.0
train_2341.jpg,1469,1833,1534,2052,3.0,1920,2560,1501.5,1942.5
train_2341.jpg,1535,1836,1594,2046,3.0,1920,2560,1564.5,1941.0
train_2341.jpg,1599,1883,1710,2052,3.0,1920,2560,1654.5,1967.5
train_2341.jpg,1711,1881,1806,2058,3.0,1920,2560,1758.5,1969.5
train_2341.jpg,1807,1874,1915,2061,3.0,1920,2560,1861.0,1967.5
train_2341.jpg,1729,1521,1853,1711,2.0,1920,2560,1791.0,1616.0
train_2341.jpg,1608,1522,1726,1702,2.0,1920,2560,1667.0,1612.0
train_2341.jpg,1496,1623,1588,1700,2.0,1920,2560,1542.0,1661.5
train_2341.jpg,1375,1634,1461,1702,2.0,1920,2560,1418.0,1668.0
train_2341.jpg,1300,1623,1374,1707,2.0,1920,2560,1337.0,1665.0
train_2341.jpg,1224,1445,1297,1699,2.0,1920,2560,1260.5,1572.0
train_2341.jpg,1152,1484,1223,1705,2.0,1920,2560,1187.5,1594.5
train_2341.jpg,1070,1450,1149,1696,2.0,1920,2560,1109.5,1573.0
train_2341.jpg,1009,1438,1067,1693,2.0,1920,2560,1038.0,1565.5
train_2341.jpg,925,1480,994,1696,2.0,1920,2560,959.5,1588.0
train_2341.jpg,988,1769,1056,2040,3.0,1920,2560,1022.0,1904.5
train_2341.jpg,1149,570,1217,958,0.0,1920,2560,1183.0,764.0
train_2341.jpg,916,1766,986,2043,3.0,1920,2560,951.0,1904.5
train_2341.jpg,762,1804,846,2040,3.0,1920,2560,804.0,1922.0
train_2341.jpg,1013,551,1085,958,0.0,1920,2560,1049.0,754.5
train_2341.jpg,937,589,1013,958,0.0,1920,2560,975.0,773.5
train_2341.jpg,870,594,935,961,0.0,1920,2560,902.5,777.5
train_2341.jpg,801,592,869,962,0.0,1920,2560,835.0,777.0
train_2341.jpg,725,613,799,961,0.0,1920,2560,762.0,787.0
train_2341.jpg,644,568,722,966,0.0,1920,2560,683.0,767.0
train_2341.jpg,577,603,640,961,0.0,1920,2560,608.5,782.0
train_2341.jpg,227,1765,303,2038,3.0,1920,2560,265.0,1901.5
